"2582","0.21099800653126785"
"2583","0.21097749870192836"
"2584","0.2109709569439753"
"2585","0.2109968737513192"
"2586","0.21098201860778515"
"2587","0.2109683568218547"
"2588","0.2109945033743412"
"2589","0.2109865719210667"
"2590","0.21096696953064317"
"2591","0.21099109715743825"
"2592","0.21099076839229902"
"2593","0.2109669149147683"
"2594","0.21098694573939467"
"2595","0.21099424909055983"
"2596","0.21096819709665762"
"2597","0.21098240437026702"
"2598","0.21099671679049653"
"2599","0.21097070438073973"
"2600","0.21097786290857848"
"2601","0.21099796098869086"
"2602","0.21097421944669623"
"2603","0.21097371245318516"
"2604","0.21099787551584703"
"2605","0.21097843869513286"
"2606","0.2109703114090019"
"2607","0.21099646737789463"
"2608","0.2109829988345483"
"2609","0.21096795401491047"
"2610","0.2109938561968188"
"2611","0.21098750829417798"
"2612","0.21096684429759074"
"2613","0.21099026433604873"
"2614","0.2109915807639415"
"2615","0.21096707799443232"
"2616","0.2109859984525548"
"2617","0.210994868052768"
"2618","0.21096863421516834"
"2619","0.21098142383354582"
"2620","0.21099708953008386"
"2621","0.21097137758439682"
"2622","0.210976933461767"
"2623","0.2109980557153992"
"2624","0.21097507050946696"
"2625","0.21097291428075876"
"2626","0.21099768411257797"
"2627","0.21097939424929718"
"2628","0.21096971352830854"
"2629","0.21099600607693678"
"2630","0.21098397674389702"
"2631","0.21096760818004345"
"2632","0.21099316424217526"
"2633","0.21098842471253884"
"2634","0.21096678040832859"
"2635","0.21098940073660563"
"2636","0.2109923572844966"
"2637","0.210967301462695"
"2638","0.21098503706462832"
"2639","0.21099543835249632"
"2640","0.2109691255386851"
"2641","0.21098044713887448"
"2642","0.21099740495737432"
"2643","0.2109720941422702"
"2644","0.21097602552613365"
"2645","0.21099808936397563"
"2646","0.2109759503713376"
"2647","0.21097215347687523"
"2648","0.21099743306240057"
"2649","0.21098036161415298"
"2650","0.21096916566550086"
"2651","0.2109954916398171"
"2652","0.21098494850769425"
"2653","0.21096732068270038"
"2654","0.2109924302041206"
"2655","0.21098931759650494"
"2656","0.21096677810980774"
"2657","0.2109885097308494"
"2658","0.21099309492612645"
"2659","0.2109675844286324"
"2660","0.2109840653414855"
"2661","0.21099595776875596"
"2662","0.21096966912060658"
"2663","0.21097947812483253"
"2664","0.21099766184412455"
"2665","0.21097285122622508"
"2666","0.21097514268063536"
"2667","0.21099806180112043"
"2668","0.21097685557109663"
"2669","0.2109714330469777"
"2670","0.21099712333811757"
"2671","0.210981336995291"
"2672","0.21096866998644356"
"2673","0.2109949260652517"
"2674","0.21098591032374475"
"2675","0.21096709265691585"
"2676","0.21099165694185476"
"2677","0.21099018345979365"
"2678","0.21096683740479255"
"2679","0.2109875947998794"
"2680","0.21099379081349837"
"2681","0.2109679257663083"
"2682","0.21098308709221253"
"2683","0.21099642427904344"
"2684","0.21097026280919207"
"2685","0.21097852060239303"
"2686","0.21099785918971198"
"2687","0.21097364585038056"
"2688","0.21097428840721935"
"2689","0.21099797313127316"
"2690","0.2109777825501795"
"2691","0.2109707558378781"
"2692","0.2109967561407373"
"2693","0.21098231656901673"
"2694","0.21096822845047297"
"2695","0.21099431155175596"
"2696","0.2109868584305721"
"2697","0.21096692500076905"
"2698","0.21099084746918295"
"2699","0.2109910189229532"
"2700","0.21096695805198395"
"2701","0.21098665952074133"
"2702","0.2109944422348273"
"2703","0.21096832411948246"
"2704","0.21098210615422386"
"2705","0.21099683606705352"
"2706","0.2109709042563214"
"2707","0.21097757833980899"
"2708","0.21099799622492815"
"2709","0.21097447488305252"
"2710","0.21097346607683617"
"2711","0.2109978236962233"
"2712","0.2109787276667094"
"2713","0.2109701245262233"
"2714","0.2109963328949529"
"2715","0.2109832964972931"
"2716","0.21096784280245406"
"2717","0.21099365048933386"
"2718","0.21098778912201668"
"2719","0.21096681837281672"
"2720","0.21099000494301823"
"2721","0.2109918207264012"
"2722","0.21096713956714228"
"2723","0.2109857075526065"
"2724","0.21099504665227142"
"2725","0.21096877790724042"
"2726","0.21098112637821884"
"2727","0.21099719152959615"
"2728","0.21097159092701653"
"2729","0.21097665504762442"
"2730","0.2109980724148907"
"2731","0.21097533505923768"
"2732","0.210972678935867"
"2733","0.21099761407382706"
"2734","0.2109796872098361"
"2735","0.21096954160763906"
"2736","0.21099585524377987"
"2737","0.21098427294271557"
"2738","0.21096751456571675"
"2739","0.21099294545042835"
"2740","0.21098869876160195"
"2741","0.21096677318951487"
"2742","0.21098913265130784"
"2743","0.2109925857429851"
"2744","0.21096738122520176"
"2745","0.2109847426225893"
"2746","0.21099560171164933"
"2747","0.21096928533051607"
"2748","0.21098015161303543"
"2749","0.21099748928269368"
"2750","0.21097232010967745"
"2751","0.21097575436387336"
"2752","0.21099808746106805"
"2753","0.21097622299359198"
"2754","0.21097193009302767"
"2755","0.21099734507583576"
"2756","0.21098065741430982"
"2757","0.2109690093866057"
"2758","0.21099532504236446"
"2759","0.21098524208346073"
"2760","0.2109672450359071"
"2761","0.21099219918016435"
"2762","0.21098958379661348"
"2763","0.2109667896236394"
"2764","0.21098823400042463"
"2765","0.21099331099001728"
"2766","0.21096768206336372"
"2767","0.210983768511259"
"2768","0.21099610525144052"
"2769","0.2109698443794752"
"2770","0.21097918569046592"
"2771","0.2109977281668361"
"2772","0.21097308892699293"
"2773","0.21097487983952823"
"2774","0.21099804130241023"
"2775","0.21097713519384736"
"2776","0.210971222506803"
"2777","0.21099701774484322"
"2778","0.2109816344752438"
"2779","0.21096852996710372"
"2780","0.21099474435098686"
"2781","0.21098620012815414"
"2782","0.2109670352757757"
"2783","0.21099141458591503"
"2784","0.21099044077183443"
"2785","0.21096686760371083"
"2786","0.2109873125020696"
"2787","0.2109939936407374"
"2788","0.21096804088514792"
"2789","0.21098278903789536"
"2790","0.21099655531103678"
"2791","0.21097045284172375"
"2792","0.21097823241009253"
"2793","0.2109979072513795"
"2794","0.21097389434747524"
"2795","0.21097403492425937"
"2796","0.21099793411558332"
"2797","0.2109780680746158"
"2798","0.2109705589734722"
"2799","0.210996633350365"
"2800","0.21098261456300058"
"2801","0.21096810524408002"
"2802","0.2109941154272802"
"2803","0.21098714333059806"
"2804","0.21096688611092976"
"2805","0.21099059472622775"
"2806","0.2109912663428896"
"2807","0.2109670068144225"
"2808","0.21098637175973095"
"2809","0.21099463103516206"
"2810","0.21096845626538618"
"2811","0.21098180804554825"
"2812","0.21099695013821623"
"2813","0.21097110831130422"
"2814","0.2109772955242054"
"2815","0.21099802583807253"
"2816","0.2109747331975724"
"2817","0.2109732229525693"
"2818","0.2109977663143071"
"2819","0.21097901797152718"
"2820","0.2109699421157752"
"2821","0.21099619338406106"
"2822","0.2109835938381513"
"2823","0.21096773689576837"
"2824","0.2109934407176921"
"2825","0.21098806800430658"
"2826","0.21096679812656494"
"2827","0.21098974279914667"
"2828","0.2109920572891441"
"2829","0.21096720669806523"
"2830","0.21098541545474722"
"2831","0.21099522069027846"
"2832","0.21096892655612554"
"2833","0.2109808293859564"
"2834","0.21099728819581315"
"2835","0.21097180819843855"
"2836","0.2109763787228644"
"2837","0.21099808346370036"
"2838","0.21097560217430925"
"2839","0.21097244713035687"
"2840","0.21099753854780215"
"2841","0.2109799811556446"
"2842","0.2109693743722747"
"2843","0.21099569955411693"
"2844","0.21098456846644856"
"2845","0.210967426376901"
"2846","0.2109927228482175"
"2847","0.21098897053678808"
"2848","0.2109667716651899"
"2849","0.2109888621299723"
"2850","0.21099281052610888"
"2851","0.21096746645694125"
"2852","0.21098444733202598"
"2853","0.21099576030954725"
"2854","0.21096944989341587"
"2855","0.21097985690438287"
"2856","0.2109975681675607"
"2857","0.2109725497399742"
"2858","0.21097548561916635"
"2859","0.21099807990183653"
"2860","0.21097649785840308"
"2861","0.21097171052197736"
"2862","0.21099725169834854"
"2863","0.21098095384810217"
"2864","0.21096885798746018"
"2865","0.2109951537788078"
"2866","0.21098553463375688"
"2867","0.2109671749128411"
"2868","0.21099196461443118"
"2869","0.21098984740352714"
"2870","0.21096680682535277"
"2871","0.21098795615849958"
"2872","0.21099352311730565"
"2873","0.21096778505675073"
"2874","0.21098347118547267"
"2875","0.21099624779167883"
"2876","0.2109700242049485"
"2877","0.21097889442443138"
"2878","0.21099778896308924"
"2879","0.21097333001048918"
"2880","0.2109746197347833"
"2881","0.21099801516370278"
"2882","0.21097741672780485"
"2883","0.21097101603785073"
"2884","0.21099690687796935"
"2885","0.21098193223491063"
"2886","0.2109683950026397"
"2887","0.2109945581792584"
"2888","0.21098648856088326"
"2889","0.21096698349466292"
"2890","0.21099116897085643"
"2891","0.21099069518160615"
"2892","0.21096690346137"
"2893","0.21098702842578032"
"2894","0.2109941922855491"
"2895","0.21096816123093207"
"2896","0.21098249084317974"
"2897","0.21099668123865098"
"2898","0.21097064721850756"
"2899","0.21097794573289957"
"2900","0.21099794972205937"
"2901","0.21097414593400807"
"2902","0.21097378448582754"
"2903","0.21099788949812995"
"2904","0.21097835517161034"
"2905","0.21097036642267566"
"2906","0.21099650542424594"
"2907","0.210982912481872"
"2908","0.2109679872476608"
"2909","0.2109939150714306"
"2910","0.21098742651825292"
"2911","0.21096685287519937"
"2912","0.21099033901970388"
"2913","0.2109915105629186"
"2914","0.21096706118405878"
"2915","0.21098608256045673"
"2916","0.2109948154235996"
"2917","0.21096859348593414"
"2918","0.21098151015243916"
"2919","0.21099705896294182"
"2920","0.21097131647119885"
"2921","0.21097701456473378"
"2922","0.21099804981742107"
"2923","0.21097499429627992"
"2924","0.21097298316911126"
"2925","0.21099770339062549"
"2926","0.21097930950428762"
"2927","0.2109697642443023"
"2928","0.21099604889528487"
"2929","0.21098389074954974"
"2930","0.21096763633349902"
"2931","0.21099322695735986"
"2932","0.21098834484037232"
"2933","0.2109667835660749"
"2934","0.2109894779990174"
"2935","0.21099229036692344"
"2936","0.21096727936246368"
"2937","0.21098512226471486"
"2938","0.21099539010415147"
"2939","0.2109690801073926"
"2940","0.21098053296462727"
"2941","0.21099737949394895"
"2942","0.21097202931940937"
"2943","0.2109761045881481"
"2944","0.21099808885778856"
"2945","0.21097587175756907"
"2946","0.21097221894885532"
"2947","0.21099745756154822"
"2948","0.21098027598016617"
"2949","0.21096921188331547"
"2950","0.21099553906384824"
"2951","0.21098486320823368"
"2952","0.21096734364574615"
"2953","0.21099249651567126"
"2954","0.2109892399400281"
"2955","0.21096677583573356"
"2956","0.2109885892702712"
"2957","0.21099303155289115"
"2958","0.21096755712656787"
"2959","0.21098415129990855"
"2960","0.21099591408911877"
"2961","0.21096961916717963"
"2962","0.21097956312002913"
"2963","0.2109976415835797"
"2964","0.21097278294946067"
"2965","0.21097521938996636"
"2966","0.21099806668892054"
"2967","0.21097677486590605"
"2968","0.21097149484390923"
"2969","0.21099715296340063"
"2970","0.21098125080813201"
"2971","0.21096871152337265"
"2972","0.21099497791067"
"2973","0.2109858260528461"
"2974","0.2109671103390282"
"2975","0.21099172659140716"
"2976","0.21099010832216203"
"2977","0.21096682970847"
"2978","0.21098767630545937"
"2979","0.21099373123159665"
"2980","0.21096789337097158"
"2981","0.2109831734719111"
"2982","0.21099638533818355"
"2983","0.2109702085312929"
"2984","0.21097860443265978"
"2985","0.21099784421098572"
"2986","0.21097357438890255"
"2987","0.2109743624612532"
"2988","0.2109979833943067"
"2989","0.2109777000707466"
"2990","0.21097081371553864"
"2991","0.21099679077724784"
"2992","0.21098223016647175"
"2993","0.2109682651423436"
"2994","0.21099436761697996"
"2995","0.21098677551773232"
"2996","0.21096693733237748"
"2997","0.21099092018520074"
"2998","0.21099094659737672"
"2999","0.21096694496446475"
"3000","0.21098674267372122"
"3001","0.21099438667641285"
"3002","0.21096828675951865"
"3003","0.210982192616243"
"3004","0.2109968020165782"
"3005","0.21097084586854847"
"3006","0.2109776606751417"
"3007","0.21099798658643293"
"3008","0.2109744005184067"
"3009","0.21097353718329304"
"3010","0.21099783929485683"
"3011","0.2109786437369844"
"3012","0.21097017825583358"
"3013","0.21099637240827218"
"3014","0.2109832102178112"
"3015","0.21096787450429166"
"3016","0.21099371055625865"
"3017","0.21098770789127633"
"3018","0.21096682530557878"
"3019","0.21099008044182954"
"3020","0.21099175149501315"
"3021","0.21096712114081825"
"3022","0.21098579202755513"
"3023","0.21099499533376745"
"3024","0.21096873573084635"
"3025","0.21098121258304034"
"3026","0.21099716250207343"
"3027","0.2109715286600348"
"3028","0.21097673556370314"
"3029","0.21099806815429312"
"3030","0.21097525808420536"
"3031","0.21097274681397937"
"3032","0.21099763494769624"
"3033","0.2109796021592655"
"3034","0.21096959097679188"
"3035","0.21099589948048492"
"3036","0.21098418712408817"
"3037","0.21096754115233243"
"3038","0.21099300928525205"
"3039","0.21098861953029044"
"3040","0.21096677469650255"
"3041","0.2109892106381914"
"3042","0.21099251987575612"
"3043","0.2109673575335795"
"3044","0.21098482808866545"
"3045","0.2109955548329204"
"3046","0.21096923850483107"
"3047","0.2109802372219147"
"3048","0.2109974653911476"
"3049","0.21097225420928958"
"3050","0.210975832743357"
"3051","0.21099808859514627"
"3052","0.21097614371102677"
"3053","0.2109719944746744"
"3054","0.2109973711440724"
"3055","0.21098057157654365"
"3056","0.2109690542001271"
"3057","0.21099537383060615"
"3058","0.2109851570615074"
"3059","0.21096726640240132"
"3060","0.21099226653427594"
"3061","0.21098950687412021"
"3062","0.21096678569943905"
"3063","0.2109883141707417"
"3064","0.21099324874371655"
"3065","0.21096765320075236"
"3066","0.21098385463349958"
"3067","0.2109960629950285"
"3068","0.21096979308989547"
"3069","0.21097927036677122"
"3070","0.21099770950431898"
"3071","0.21097301965315085"
"3072","0.2109749557733259"
"3073","0.2109980478269897"
"3074","0.21097705391547714"
"3075","0.21097128313759284"
"3076","0.21099704890637955"
"3077","0.21098154818682843"
"3078","0.21096857004784528"
"3079","0.21099479750113875"
"3080","0.21098611623541608"
"3081","0.21096705133795932"
"3082","0.21099148519684016"
"3083","0.21099036645841404"
"3084","0.21096685826443318"
"3085","0.2109873945424368"
"3086","0.21099393525794666"
"3087","0.21096800696626514"
"3088","0.21098287547852357"
"3089","0.21099651784146506"
"3090","0.21097039729114736"
"3091","0.21097831582063847"
"3092","0.2109978938906186"
"3093","0.2109738219732408"
"3094","0.21097410811277162"
"3095","0.21099794600555266"
"3096","0.21097798511981183"
"3097","0.21097061561377448"
"3098","0.2109966694843136"
"3099","0.21098252816206348"
"3100","0.21096814043363787"
"3101","0.2109941727326547"
"3102","0.2109870608950486"
"3103","0.21096689680565955"
"3104","0.2109906683186292"
"3105","0.21099119492850313"
"3106","0.2109669920976242"
"3107","0.21098645534922975"
"3108","0.2109945767433449"
"3109","0.21096841742488"
"3110","0.2109818944652966"
"3111","0.21099691760136255"
"3112","0.21097104871930802"
"3113","0.21097737734057714"
"3114","0.21099801783119454"
"3115","0.2109746580080271"
"3116","0.2109732931068929"
"3117","0.2109977835237125"
"3118","0.21097893366604634"
"3119","0.21096999454169196"
"3120","0.21099623435016965"
"3121","0.21098350766308108"
"3122","0.21096776705512363"
"3123","0.21099350195532265"
"3124","0.21098798734807747"
"3125","0.21096680341199175"
"3126","0.21098981908587716"
"3127","0.21099198905234073"
"3128","0.21096718666258396"
"3129","0.21098550026616708"
"3130","0.21099517070090995"
"3131","0.21096888294801855"
"3132","0.21098091544540012"
"3133","0.2109972607183547"
"3134","0.21097174480038972"
"3135","0.21097645862272704"
"3136","0.21099808084203392"
"3137","0.21097552446542028"
"3138","0.21097251397345043"
"3139","0.21099756101001937"
"3140","0.21097989583034807"
"3141","0.21096942237654878"
"3142","0.21099574519329764"
"3143","0.2109844828545761"
"3144","0.21096745138698206"
"3145","0.2109927877797045"
"3146","0.21098889197492396"
"3147","0.21096677152091894"
"3148","0.21098894081317432"
"3149","0.21099274573295357"
"3150","0.2109674411826436"
"3151","0.21098453303313558"
"3152","0.2109957148173041"
"3153","0.21096940169047196"
"3154","0.2109799422652786"
"3155","0.21099754585649355"
"3156","0.2109724827860831"
"3157","0.21097556328755362"
"3158","0.210998082675794"
"3159","0.21097641793585006"
"3160","0.21097177378978052"
"3161","0.2109972793263341"
"3162","0.21098086783765932"
"3163","0.21096890138031624"
"3164","0.21099520391373586"
"3165","0.21098544992004262"
"3166","0.21096719467500313"
"3167","0.21099203298684693"
"3168","0.2109897712427661"
"3169","0.21096680125251577"
"3170","0.21098803693075052"
"3171","0.21099346202035765"
"3172","0.21096775464419476"
"3173","0.2109835574403144"
"3174","0.2109962069736967"
"3175","0.21096997159796713"
"3176","0.21097897875105381"
"3177","0.21099777190532112"
"3178","0.21097325976480524"
"3179","0.21097469486535936"
"3180","0.2109980233227409"
"3181","0.21097733490577053"
"3182","0.21097107548035263"
"3183","0.210996939564587"
"3184","0.21098184587648766"
"3185","0.21096843361255457"
"3186","0.21099461261504276"
"3187","0.21098640507661615"
"3188","0.21096699793108212"
"3189","0.2109912405177088"
"3190","0.2109906217191944"
"3191","0.2109668924826083"
"3192","0.21098711097127684"
"3193","0.2109941351228904"
"3194","0.2109681258009472"
"3195","0.21098257731338368"
"3196","0.21099664525384906"
"3197","0.21097059041554667"
"3198","0.21097802869337356"
"3199","0.21099793798408129"
"3200","0.2109740726733635"
"3201","0.21097385678211855"
"3202","0.21099790301078877"
"3203","0.21097827177154083"
"3204","0.21097042180492764"
"3205","0.210996543042671"
"3206","0.21098282611381575"
"3207","0.21096802092205832"
"3208","0.2109939735963501"
"3209","0.21098734458976365"
"3210","0.2109668619291829"
"3211","0.21099041346195202"
"3212","0.21099144008546464"
"3213","0.21096704484341935"
"3214","0.21098616655623487"
"3215","0.2109947624179233"
"3216","0.21096855317911997"
"3217","0.21098159649854817"
"3218","0.21099702795141662"
"3219","0.21097125569673134"
"3220","0.2109770958323553"
"3221","0.2109980434450554"
"3222","0.2109749183091872"
"3223","0.21097305234569813"
"3224","0.2109977222046459"
"3225","0.21097922485362758"
"3226","0.21096981534737153"
"3227","0.21099609129948071"
"3228","0.21098380471006634"
"3229","0.21096766493936775"
"3230","0.2109932893436646"
"3231","0.2109882647877697"
"3232","0.21096678720228157"
"3233","0.2109895550461401"
"3234","0.21099222314929325"
"3235","0.21096725772520655"
"3236","0.21098520738190218"
"3237","0.2109953414619095"
"3238","0.2109690350835388"
"3239","0.2109806188474339"
"3240","0.21099735357644325"
"3241","0.21097196481341723"
"3242","0.2109761838426867"
"3243","0.21099808787601557"
"3244","0.21097579334307343"
"3245","0.2109722847325261"
"3246","0.21099748160406934"
"3247","0.21098019041107263"
"3248","0.21096925850517262"
"3249","0.2109955860891168"
"3250","0.21098477783407196"
"3251","0.21096736707017627"
"3252","0.21099256252044707"
"3253","0.21098916207595883"
"3254","0.21096677404030845"
"3255","0.21098866862138085"
"3256","0.21099296785715047"
"3257","0.21096753027888834"
"3258","0.21098423720500376"
"3259","0.21099586999973147"
"3260","0.2109695696046102"
"3261","0.21097964820191425"
"3262","0.21099762086102292"
"3263","0.21097271496646916"
"3264","0.2109752963189467"
"3265","0.2109980711017834"
"3266","0.2109766943324009"
"3267","0.21097155697476344"
"3268","0.21099718214123395"
"3269","0.210981164656172"
"3270","0.21096875347971195"
"3271","0.21099502937427367"
"3272","0.21098574167798767"
"3273","0.21096712848966584"
"3274","0.21099179595749915"
"3275","0.2109900329506032"
"3276","0.21096682248908857"
"3277","0.2109877576504586"
"3278","0.21099367130600385"
"3279","0.21096786141963775"
"3280","0.2109832598280832"
"3281","0.2109963459733179"
"3282","0.21097015462613852"
"3283","0.21097868837892822"
"3284","0.21099782876411108"
"3285","0.21097350319696062"
"3286","0.21097443676120858"
"3287","0.21099799318489632"
"3288","0.2109776177347549"
"3289","0.21097087194803912"
"3290","0.21099682497722622"
"3291","0.21098214376931007"
"3292","0.2109683022673308"
"3293","0.21099442331883053"
"3294","0.21098669247209415"
"3295","0.210966950137793"
"3296","0.21099099264219234"
"3297","0.21099087401246053"
"3298","0.2109669323502897"
"3299","0.21098682569449953"
"3300","0.2109943307544666"
"3301","0.21096824983142587"
"3302","0.2109822790846509"
"3303","0.21099676752949276"
"3304","0.21097078783394832"
"3305","0.2109777431553509"
"3306","0.21099797647547242"
"3307","0.2109743263980157"
"3308","0.21097360856098507"
"3309","0.21099785442537505"
"3310","0.21097855992191084"
"3311","0.21097023235980208"
"3312","0.2109964114976777"
"3313","0.21098312391389135"
"3314","0.2109679066512361"
"3315","0.21099377027967517"
"3316","0.21098762649943084"
"3317","0.2109668327155498"
"3318","0.21099015570707552"
"3319","0.2109916819798937"
"3320","0.21096710318236855"
"3321","0.21098587639921912"
"3322","0.21099494363331156"
"3323","0.21096869397249216"
"3324","0.21098129882416133"
"3325","0.2109971330270353"
"3326","0.21097146672527464"
"3327","0.21097681625297943"
"3328","0.21099806341874855"
"3329","0.21097518132720203"
"3330","0.21097281498758017"
"3331","0.21099765535959808"
"3332","0.21097951719412333"
"3333","0.21096964073834223"
"3334","0.2109959433075472"
"3335","0.21098410125131248"
"3336","0.21096756819427967"
"3337","0.21099307279778173"
"3338","0.2109885401102078"
"3339","0.21096677668220923"
"3340","0.21098928841789966"
"3341","0.21099245370151817"
"3342","0.21096733430251235"
"3343","0.21098491348079962"
"3344","0.2109955075553102"
"3345","0.21096919208171105"
"3346","0.21098032289688284"
"3347","0.21099744104292203"
"3348","0.21097218861887634"
"3349","0.21097591132369323"
"3350","0.2109980892536402"
"3351","0.21097606461942514"
"3352","0.21097205917490305"
"3353","0.21099739675828552"
"3354","0.21098048579466502"
"3355","0.2109690994225339"
"3356","0.2109954222250749"
"3357","0.21098507195592164"
"3358","0.21096728823264532"
"3359","0.21099233358857541"
"3360","0.21098942973593857"
"3361","0.21096678225356943"
"3362","0.21098839416110085"
"3363","0.21099318616833324"
"3364","0.21096762478955833"
"3365","0.21098394071145163"
"3366","0.21099602032436185"
"3367","0.21096974218582645"
"3368","0.2109793551387146"
"3369","0.21099769037773367"
"3370","0.21097295066583135"
"3371","0.21097503193485379"
"3372","0.21099805387719503"
"3373","0.21097697280027194"
"3374","0.21097134410880616"
"3375","0.21099707962360217"
"3376","0.2109814619245572"
"3377","0.21096861055234178"
"3378","0.2109948502749263"
"3379","0.21098603222990317"
"3380","0.2109670678704711"
"3381","0.21099155553161753"
"3382","0.21099029190324023"
"3383","0.21096684940120267"
"3384","0.2109874764307859"
"3385","0.21099387652528814"
"3386","0.21096797348788074"
"3387","0.2109829619047115"
"3388","0.2109964799438794"
"3389","0.21097034210751747"
"3390","0.21097839935601434"
"3391","0.2109978800602041"
"3392","0.21097374986096393"
"3393","0.21097418155500586"
"3394","0.21099795742420055"
"3395","0.21097790229975097"
"3396","0.21097067261500116"
"3397","0.21099670518538768"
"3398","0.21098244175744071"
"3399","0.21096817606014098"
"3400","0.21099422968054654"
"3401","0.21098697831803517"
"3402","0.21096690797542997"
"3403","0.2109907416596393"
"3404","0.2109911232472508"
"3405","0.21096697785270488"
"3406","0.2109865388152648"
"3407","0.21099452208224348"
"3408","0.21096837901221818"
"3409","0.21098198090053108"
"3410","0.21099688462440241"
"3411","0.21097098947425852"
"3412","0.21097745931049758"
"3413","0.2109980093509021"
"3414","0.21097458305485994"
"3415","0.21097336353994026"
"3416","0.21099780026667989"
"3417","0.21097884946637444"
"3418","0.21097004734761005"
"3419","0.2109962748965297"
"3420","0.21098342145452528"
"3421","0.21096779766288232"
"3422","0.21099356285575424"
"3423","0.21098790652226113"
"3424","0.21096680917528718"
"3425","0.21098989514696984"
"3426","0.21099192052460827"
"3427","0.21096716709294694"
"3428","0.21098558498318148"
"3429","0.21099512032428266"
"3430","0.21096883975341835"
"3431","0.2109810015502166"
"3432","0.2109972327904098"
"3433","0.21097168172793362"
"3434","0.210976538704269"
"3435","0.21099807774503118"
"3436","0.21097544696641754"
"3437","0.21097258111917855"
"3438","0.2109975830124952"
"3439","0.21097981058152915"
"3440","0.21096947077839953"
"3441","0.21099579042749256"
"3442","0.21098439717956416"
"3443","0.21096747685514639"
"3444","0.21099285239560062"
"3445","0.21098881321602328"
"3446","0.21096677185544946"
"3447","0.21098901929739092"
"3448","0.2109926806259489"
"3449","0.21096741636631436"
"3450","0.2109846186692891"
"3451","0.21099566892133947"
"3452","0.21096935388507376"
"3453","0.21098002770127533"
"3454","0.2109975230863116"
"3455","0.21097241613516174"
"3456","0.2109756411650505"
"3457","0.21099808497434"
"3458","0.2109763381958836"
"3459","0.21097183738294112"
"3460","0.2109973065030621"
"3461","0.21098078187407912"
"3462","0.21096894518675186"
"3463","0.2109952536600226"
"3464","0.21098536511379692"
"3465","0.2109672149031104"
"3466","0.2109921010665226"
"3467","0.21098969485829883"
"3468","0.21096679615751512"
"3469","0.2109881175314642"
"3470","0.21099340058786917"
"3471","0.2109677246799235"
"3472","0.21098364365992522"
"3473","0.2109961657371044"
"3474","0.2109699193710104"
"3475","0.21097906318223017"
"3476","0.21099775438159504"
"3477","0.2109731897982903"
"3478","0.21097477023166478"
"3479","0.21099803100813838"
"3480","0.2109772532383228"
"3481","0.210971135269655"
"3482","0.210996971810187"
"3483","0.2109817595351456"
"3484","0.2109684726504138"
"3485","0.21099466668004943"
"3486","0.21098632147080063"
"3487","0.21096701283946037"
"3488","0.21099131179582684"
"3489","0.21099054800729067"
"3490","0.21096688197882543"
"3491","0.2109871933733742"
"3492","0.2109940776043139"
"3493","0.21096809080779583"
"3494","0.2109826637782406"
"3495","0.21099660883717875"
"3496","0.21097053397360144"
"3497","0.21097811178746212"
"3498","0.21099792577511262"
"3499","0.2109739996670045"
"3500","0.21097392933984044"
"3501","0.21099791605341708"
"3502","0.21097818849746863"
"3503","0.21097047755405676"
"3504","0.2109965802320351"
"3505","0.21098273973300705"
"3506","0.21096805503706925"
"3507","0.21099403176980747"
"3508","0.21098726251119757"
"3509","0.2109668714592666"
"3510","0.21099048766053577"
"3511","0.21099136933371515"
"3512","0.21096702897302078"
"3513","0.2109862504373335"
"3514","0.21099470903734366"
"3515","0.21096851329596794"
"3516","0.21098168286923705"
"3517","0.2109969964964468"
"3518","0.21097119526285918"
"3519","0.2109771772621432"
"3520","0.2109980365984963"
"3521","0.2109748425505122"
"3522","0.21097312180839642"
"3523","0.2109977405540729"
"3524","0.2109791402998981"
"3525","0.21096986683594618"
"3526","0.21099613328824446"
"3527","0.21098371862806306"
"3528","0.21096769399677195"
"3529","0.21099335139920178"
"3530","0.21098818455716015"
"3531","0.2109667913168414"
"3532","0.2109896318756358"
"3533","0.2109921556336421"
"3534","0.21096723655159288"
"3535","0.21098529241359973"
"3536","0.2109952924272419"
"3537","0.21096899046850964"
"3538","0.21098070478467157"
"3539","0.21099732720564163"
"3540","0.2109719006262713"
"3541","0.2109762632873212"
"3542","0.21099808641868797"
"3543","0.21097571513024643"
"3544","0.2109723508258682"
"3545","0.21099750518924001"
"3546","0.21098010490947933"
"3547","0.21096930552963986"
"3548","0.21099563271420316"
"3549","0.21098469238780393"
"3550","0.2109673909552732"
"3551","0.21099262821644996"
"3552","0.21098908400665958"
"3553","0.21096677272359232"
"3554","0.21098874778176877"
"3555","0.21099290384083288"
"3556","0.21096750388642327"
"3557","0.2109843230541539"
"3558","0.21099582550192789"
"3559","0.21096952043442269"
"3560","0.2109797333678875"
"3561","0.2109975996770812"
"3562","0.21097264727933332"
"3563","0.2109753734652184"
"3564","0.21099807503957743"
"3565","0.2109766139730407"
"3566","0.21097161943763235"
"3567","0.2109972108707379"
"3568","0.21098107854203452"
"3569","0.21096879585417308"
"3570","0.21099508045450766"
"3571","0.21098565720173307"
"3572","0.21096714710827336"
"3573","0.21099186503802955"
"3574","0.2109899573474024"
"3575","0.21096681574687473"
"3576","0.21098783883240554"
"3577","0.2109936110385342"
"3578","0.2109678299132927"
"3579","0.2109833461580964"
"3580","0.21099630618563725"
"3581","0.21097010109538467"
"3582","0.21097877243863042"
